0.14204437	0.13692063	-0.14706273	-0.095575236	-0.17569846	-0.18360583	0.09396058	-0.1690194	-0.10443757	-0.12909156	0.15622018	-0.15312728	-0.01986414	-0.029631913	0.13953872	0.13211763
0.036297113	0.053008858	-0.07724455	0.06918001	-0.027516052	-0.02939541	0.09227798	0.07212426	-0.06355548	-0.06741569	0.18992527	-0.09051051	-0.033417393	0.11596747	0.05924994	0.12886843
-0.048036516	0.023085525	-0.05323623	-0.005808389	0.03782159	-0.0026174379	-0.14099613	-0.16773471	-0.013876083	0.011919945	-0.0128401965	-0.033609584	0.047146406	0.014191959	-0.009695167	0.001502071
-0.02814528	-0.09517886	0.13771424	0.028822662	0.12724358	0.14741759	-0.1038598	0.0859726	0.07868713	0.086484835	-0.05154669	0.084032506	-0.11709993	0.047370788	-0.061594512	-0.09536585
-0.0151437195	0.04683675	-0.0883089	-0.08273491	0.024337823	0.058068633	0.04874562	0.07501446	0.019777868	-0.029999316	-0.0755751	-0.022595264	-0.100492686	0.07856436	-0.026772399	0.041752066
-0.054415535	-0.07025254	0.11715321	0.056972224	0.06784232	0.008304651	-0.02726901	0.030786905	0.060899246	0.09174442	-0.009633176	0.028711064	-0.048798468	0.04380762	-0.03541283	-0.04691639
0.05260954	0.074222006	-0.030426258	0.016733836	-0.07359015	-0.09596565	-0.0587939	-0.09649875	-0.10913527	-0.15341294	0.009320826	0.013168353	-0.09199249	-0.06717283	0.11763368	0.030131117
-0.047333576	-0.0543989	0.063036725	0.14296122	0.059537984	0.13949113	0.073355295	-0.08158644	0.045593157	0.020582415	-0.04883141	0.090679556	-0.042798243	0.0036891622	-0.03586407	-0.053653896
0.03882818	0.009713542	0.025322959	0.017975384	-0.050755396	-0.08491791	-0.06442593	0.040040188	-0.058135185	0.005433896	0.043092746	-0.107179694	0.039469086	0.017269816	-0.09314064	-0.020180672
-0.07702826	-0.08553843	0.08160391	0.008799861	0.10806702	0.054044735	-0.055597514	0.11305597	0.108161196	0.10904499	-0.059688695	-0.002266947	-0.06277507	0.13178505	-0.07087493	-0.05857471
0.13661237	0.092049435	-0.14430022	-0.013775224	-0.12540224	-0.1296713	0.044771608	-0.015894352	-0.12703706	-0.08725863	0.059882034	-0.12181694	0.009069813	-0.022667572	0.09478972	0.1274772
-0.010427886	-0.10992481	0.09118323	0.09037132	0.048067823	0.041266613	0.011486683	0.06203517	0.12946597	-0.014820639	0.0021237163	-0.0055224877	0.05029512	0.039225746	-0.09182612	-0.102090485
0.06491708	-0.08692471	-0.05184938	-0.05133592	0.035903055	-0.034977525	0.049954068	-0.04769985	0.068994746	-0.00844234	0.051674183	-0.018785864	-0.012303046	-0.012525296	0.036891326	-0.011694476
-0.061192956	-0.09410647	0.055533808	-0.05356197	0.11247338	0.019119686	-0.128512	0.027675662	0.10566638	0.12490756	-0.05492062	0.014462141	0.10560003	-0.023890879	-0.053942543	-0.05079659
0.01675484	0.11858061	-0.13914773	0.01473632	-0.020268312	-0.043365374	-0.03318916	0.062309485	-0.16576535	-0.113428	0.121250615	0.069932245	-0.08248769	0.1478493	0.16358884	0.037192408
0.025169583	-0.027861075	-0.03462497	-0.0247806	-0.03697733	-0.0069311364	-0.019720675	-0.06308754	-0.11121361	0.015267053	-0.06979639	-0.038679425	-0.0792809	-0.066805266	0.042724453	0.026798004
0.012250119	0.055820327	0.028240567	-0.016039247	0.02881468	0.02539388	0.07569075	-0.02228865	0.02503092	0.023413746	0.063287966	-0.066693366	0.010220935	-0.14606912	-0.004970898	0.052302007
-0.09353518	-0.014584881	0.09655811	0.02311787	0.047624398	0.027962826	-0.09059489	-0.106509	0.085674286	0.038939256	0.11295015	0.09062573	0.005507282	0.0021985308	0.065013215	-0.053916063
-0.02962826	-0.09589692	0.05802519	0.074196324	0.023730872	0.034666106	-0.067342706	0.090137586	0.00065736275	0.055304043	-0.1621751	0.058256544	0.0064311414	0.14128323	-0.09815256	-0.015636882
0.081434906	0.17802128	-0.04704384	-0.053387646	-0.08591582	-0.095093906	-0.08898508	-0.1132459	-0.036410566	-0.13213532	0.04237764	-0.010506945	-0.02208243	-0.03299564	0.08323211	0.048195265
0.046328332	0.08194553	-0.10502237	-0.015987622	-0.045008536	-0.012593142	0.07863998	-0.09616369	-0.023030952	-0.06165314	-0.013920881	-0.007930284	0.06598506	-0.11433143	0.09605756	0.07585389
0.01056155	0.028728798	-0.11384151	0.1182358	-0.074387334	-0.05349461	-0.016220301	-0.05108028	-0.0042794608	-0.040769957	0.010046973	0.047706485	-0.016308013	0.06632159	0.050428413	0.03768324
0.09856733	0.114297144	-0.055912215	0.07930774	-0.078040525	-0.039427873	-0.07202226	0.097472936	-0.09302613	-0.028395344	0.06366435	-0.09676114	0.031446334	0.09275752	0.007610883	-0.006646451
0.047980484	0.028831901	-0.014691713	-0.00039794453	-0.041589823	-0.042198934	-0.044088397	-0.075937584	-0.053017445	-0.09262339	0.02828435	0.019649506	0.048848078	-0.02808957	0.08880376	0.064022236
-0.070734	0.0043969476	0.15470552	0.15079975	0.14163668	0.0667562	-0.0022268856	0.011621786	0.11760846	0.07473255	-0.0583737	0.014746222	0.13876341	0.022276724	-0.07339882	-0.0829522
-0.00908073	0.035500873	-0.0801796	0.113546036	0.03358832	-0.008024234	-0.10680524	-0.00083685236	-0.051007707	-0.059045482	-0.008131653	0.0040131044	-0.027626794	-0.10411788	-0.053291984	0.028244222
-0.14809394	-0.092968896	0.033740427	0.06823995	0.0925533	0.08775511	-0.03977288	-0.08823288	0.09441692	0.021357482	-0.083673	0.069923155	0.071258284	0.064174235	-0.006511777	-0.055443432
-0.03238554	0.058391117	-0.060439304	-0.0133677935	0.056070693	0.013989	-0.11203445	0.012330145	-0.028617736	-0.032339673	0.04355425	0.02855942	0.1059372	0.06720433	0.05971934	0.042125143
0.092231795	0.12891044	-0.09569871	-0.060782637	-0.09957628	-0.12018141	0.055995815	-0.06866389	-0.05110606	-0.07208673	0.013822083	0.001362819	0.0052818605	0.06420901	0.049641136	0.07385601
0.029758517	-0.012168594	-0.036380682	0.006622736	0.06465451	0.027659995	0.0012496351	0.123047754	0.016823096	-0.01258869	0.007933195	-0.004162431	0.06563131	0.036758184	-0.027473152	-0.01385157
0.0878803	0.055741273	-0.06592795	0.0499093	-0.053729955	-0.11095685	-0.013060657	0.0014401338	-0.0946345	-0.07134459	0.06011546	-0.09085713	0.10252928	0.11602148	0.10837817	0.0008353398
0.04951145	-0.0071779094	0.00464664	-0.07705381	-0.05286568	-0.027264385	0.22520304	0.04185146	-0.00810382	-0.0785945	0.03123932	-0.0025591746	-0.06234881	0.08497444	0.09739528	-0.016185794
0.019461922	-0.016053397	0.0040177475	-0.032073364	-0.01766332	-0.056172974	-0.10432768	0.08873293	-0.062114354	-0.049071494	0.09309691	-0.04720023	-0.07665274	0.036760394	0.099392645	0.053814773
-0.10058397	0.015904149	-0.055765208	-0.023352873	-0.07551341	-0.079484284	0.056360394	-0.08277646	-0.05459521	-0.008706553	0.06981747	-0.042963903	0.06491277	-0.01988308	-0.047343712	0.019791972
-0.02826405	-0.032804072	0.022933869	0.044704854	0.00929544	-0.002757919	-0.016259117	0.013425696	0.013174102	0.09001149	-0.060004834	0.02287526	0.031289477	-0.038334414	-0.02926703	-0.0127476305
-0.016097905	-0.015207212	0.025109233	0.027955644	-0.032423552	0.0353451	-0.032454908	0.07047499	-0.009397288	0.011423271	0.077285565	0.09600156	-0.071151674	0.10590528	0.0009805238	0.020860184
-0.037965164	-0.04396675	0.11248939	0.064702906	0.02764655	0.110806726	-0.13861157	0.005104032	0.010805195	0.028883321	0.082183704	0.07781584	0.08341528	0.10106947	0.0535342	-0.09822512
-0.082229815	-0.06515919	0.083202645	0.08131695	0.09808494	0.065857194	-0.065554164	-0.009235521	0.09498119	0.018171685	0.009209157	0.07392661	0.06820371	0.053438064	-0.03030156	0.006952292
-0.0067605996	0.071545646	0.0048555243	0.08926052	0.013729612	0.027126553	-0.044221696	0.01680598	0.027100919	0.031213496	-0.01659657	-0.0012378972	0.02258826	0.059134863	-0.051111545	-0.028084178
0.04993897	0.012316702	-0.029533878	-0.105636716	-0.018303687	-0.038670532	0.05024386	0.020830948	-0.020517854	-0.031276695	-0.008352995	-0.016884483	-0.07325024	0.07354425	0.095195726	0.046316676
-0.1410152	-0.018738491	-0.020538945	0.11834345	0.07729626	0.017546032	0.033769913	0.107554145	0.07160149	-0.030032543	-0.039383065	0.03723071	0.105062045	0.07330851	0.0036288558	-0.057603374
-0.046272323	-0.013627292	-0.031027017	0.14878061	-0.039843082	-0.04883928	-0.09108542	0.0555504	0.031980664	0.028730424	0.0052815634	0.02468264	-0.045720406	-0.05604195	-0.002300747	-0.051623754
0.036219597	0.02108609	-0.07719289	-0.045329995	-0.008512116	-0.053380486	0.01795551	-0.07981215	-0.024907935	-0.0030899723	0.079790525	-0.15104364	-0.05443597	-0.2104214	-0.01877449	0.055544063
0.0666176	0.025154956	-0.12787735	-0.03357751	-0.07058639	-0.030788744	0.044438582	-0.03881215	-0.10837428	-0.04246137	0.039564792	-0.10790911	0.07978119	0.003645001	0.069124974	0.06954214
0.082749225	-0.009991096	-0.03568753	-0.044254918	-0.11640139	-0.12358867	0.021207234	-0.18079634	-0.108059764	-0.07384217	0.15938452	-0.093663126	-0.044776943	0.007954481	0.068659864	0.1404513
0.0075169927	-0.035383373	0.08078071	0.026919477	0.008839498	0.06689084	0.019714432	-0.08757083	0.102809265	-0.019076584	-0.056464884	0.087369286	-0.01558272	0.15267791	-0.030472925	-0.04128508
-0.025409533	-0.006410837	0.035291065	0.0063101742	-0.00028959557	0.057977974	0.06072162	-0.0007602498	0.018764632	-0.0052240393	-0.05471712	0.03016513	-0.06603151	0.03083002	0.011303768	0.0064542545
-0.13692178	-0.002333298	0.09259946	0.048056085	0.035388872	0.036548007	0.09415016	-0.020826504	0.068503544	0.046893094	-0.07806636	-0.039339416	0.054464024	0.010314726	-0.044826545	6.8523674e-05
0.08316985	0.042769063	-0.08286369	-0.081476636	-0.07177614	-0.08529753	0.16975266	-0.05340515	-0.049077924	-0.04651652	0.14318758	-0.10206719	-0.03345746	-0.04667372	-0.044720773	0.029569943
0.012916255	0.01305595	0.003929333	-0.004126862	0.08921739	0.07915184	-0.0503117	-0.0926684	0.026669856	0.052591994	-0.050258465	0.028329438	-0.028069194	0.022577565	0.0053454097	0.035012268
-0.08159125	-0.015376903	0.07533243	0.10075786	0.057353623	-0.012440244	0.096066	0.096438885	-0.04162705	-0.020462977	0.00019338925	-0.053982772	-0.013856326	-0.023480443	-0.0033240358	0.029627034
0.043015815	0.020845618	0.025175894	-0.02942163	-0.014569966	-0.04905236	0.06788194	0.057895094	-0.011646918	-0.015968816	0.013942133	-0.084381804	-0.010596989	-0.019290043	-0.07489934	0.05116896
0.015556587	-0.0348838	-0.021614702	-0.13723937	0.078163065	0.044703998	-0.07411513	-0.07017535	0.011079741	0.05694165	0.0150477	0.025649851	0.07700072	-0.060206965	-0.0134034045	0.01216574
0.124730445	0.108403526	-0.16496283	-0.08911414	-0.121813595	-0.16737579	-0.040685154	-0.11627861	-0.14736547	-0.1865146	0.1547186	-0.041195687	-0.12418568	0.04676179	0.06296516	0.20088014
0.009929325	-0.14384831	0.10387832	0.014785966	0.05110011	0.061772224	-0.057455875	0.031615216	0.08592196	0.04575459	0.018040342	0.05105337	-0.032454498	-0.02368388	-0.048574235	-0.04410645
0.006602744	0.032372333	-0.08019906	-0.034555495	-0.05201798	-0.11768519	0.035044283	-0.055356517	-0.037145045	-0.09967449	-0.015669972	0.038110334	0.034246817	0.027825145	0.062659755	0.07583757
0.04032556	0.07033778	-0.09737302	-0.08800428	-0.017254233	-0.100572534	-0.053580638	-0.095240705	-0.07044725	-0.0006339557	0.017020142	-0.06253976	0.033470776	-0.036863383	0.038251217	0.07203412
0.0039976835	0.003605093	0.07397634	-0.03755839	0.028329093	0.022166193	-0.09624692	-0.027329065	-0.0053874245	0.045551863	0.011122562	0.007188808	0.109553985	0.08949654	0.047486827	0.011532742
-0.089708544	-0.019506475	0.054964274	-0.06989199	0.013438514	0.07336995	0.0017620688	-0.024566907	0.0343639	-0.0036238146	0.0015525674	0.057562925	-0.0076117986	-0.09546202	0.020776253	-0.024320384
0.021013577	-0.07802063	0.075424165	0.04178256	0.09860132	0.090323694	-0.04786272	0.009915583	0.049417976	0.090621546	-0.025138417	0.015071436	0.120435454	-0.089179315	-0.044317983	-0.020936955
0.13778393	0.022030326	0.063407674	0.0659123	-0.037862465	-0.0030028818	-0.12680642	0.10420559	-0.029152941	0.014909668	-0.01643462	-0.025671942	0.017143602	0.0027945435	0.057522155	0.024015667
-0.0548264	-0.14945342	0.050552595	-0.0050161704	0.0032870967	0.015967598	-0.0056261034	-0.062112138	0.04528763	-0.041576263	0.026917534	-0.03794393	0.066106826	0.0023498551	-0.02129654	0.0012394451
-0.04032157	-0.10081288	0.07237566	0.14258537	0.026633384	0.13042007	0.0836118	0.01531753	0.054388367	0.030907303	-0.13126872	0.023047782	-0.10220087	-0.004831449	-0.16379125	-0.13539666
0.13762167	0.08608007	-0.121442616	-0.013333095	-0.11944638	-0.21112937	0.022611698	-0.093930945	-0.12375228	-0.16258782	0.10509458	-0.05922156	-0.07215375	-0.045051266	0.09915171	0.1669217
0.032055717	0.05114992	-0.09329181	-0.083219476	0.011141923	-0.0018524625	0.027481478	-0.010714736	-0.03926155	-0.060662743	0.036078088	0.038832203	-0.04539503	0.12539035	0.033908397	0.10809661
-0.014835145	0.06395147	-0.01945851	-0.08093012	-0.028592534	-0.031263866	0.06115543	-0.12130059	-0.037873436	-0.06307171	0.050617494	-0.03495042	-0.101506785	-0.15172896	0.025566291	0.09057249
0.1035379	0.10191332	-0.049645156	0.0283107	-0.11551096	-0.062023144	0.066384636	-0.11144857	-0.11418798	-0.109667934	0.084539555	0.024681639	-0.029937526	-0.08514913	0.022734419	0.08086421
-0.11601839	-0.13874911	0.18386072	-0.108458795	0.11697231	0.09898012	0.053987518	-0.019486133	0.13473473	0.18448824	-0.14918227	0.050665114	-0.016808733	-0.07516354	-0.1497648	-0.20204817
-0.10422854	-0.15186583	0.11666313	0.0825294	0.10686438	0.11763632	0.006823833	0.10258288	0.14044355	0.13100235	-0.0675017	0.03696828	0.013857116	-0.015357037	-0.052904513	-0.10284335
-0.054555055	-0.016847022	0.15816663	-0.08349224	0.06612283	0.0134956185	0.124946594	-0.036357757	0.070389114	0.07651415	-0.02675607	0.13909103	0.09788784	0.053407237	-0.058677174	-0.12412095
-0.058627024	0.09690258	0.044762902	0.011130482	-0.014105512	0.023822898	-0.105936624	0.08392708	-0.015853444	0.0053044423	0.013651455	-0.027690118	0.002949816	-0.085872635	-0.04692085	-0.012513652
0.0033420795	-0.015369658	-0.022715813	-0.07364899	-0.056173287	0.0124388905	-0.042138442	-0.13845062	0.015685186	-0.009755809	0.036119286	0.015411685	0.014836732	-0.0065617	-0.021785777	0.03419688
-0.029428871	-0.10855363	0.06849332	0.053582467	0.030545019	0.08150652	-0.095256105	-0.0076368586	-0.0034739885	0.114211366	0.059763506	-0.02553288	-0.089693435	-0.093673036	-0.050179925	-0.08471794
0.028385894	0.09409087	0.00820916	-0.043907043	0.03739845	-0.021263987	0.07828377	-0.04066931	-0.067023166	-0.0048294505	0.038207293	0.0016162442	0.038263764	-0.09731744	0.037631206	0.0143412035
-0.05554184	-0.05353687	0.058968525	0.07945199	0.007374428	-0.024735747	0.03833629	0.03513931	0.018208563	0.0044952747	-0.057079982	0.03195253	0.0029928763	-0.1190918	0.030644484	-0.024655987
0.04974423	0.03319397	-0.05224247	0.031129623	-0.12911038	-0.019257577	0.0016605515	0.05275695	-0.052644968	-0.09245505	0.00039959975	0.0041173236	-0.07183066	0.06563926	0.018463928	0.0955819
-0.101553455	-0.0185233	0.06289776	0.035682585	0.11727172	0.043587632	0.09539065	0.090052396	0.08040605	0.065737166	-0.067859225	0.026333371	-0.041055586	-0.07279613	-0.14533398	-0.12365704
-0.030496275	0.026058115	0.020417836	0.0677221	-0.027663121	0.0065219444	-0.025332626	-0.017471714	0.022827815	0.033208337	-0.06265722	-0.005224214	-0.040822152	0.07567965	0.0036077702	-0.03348425
-0.02417163	-0.07010587	0.16234007	0.067967094	0.11951218	0.14436239	0.123797745	0.021899542	0.07407459	0.05842377	-0.049999107	0.01804225	0.1132303	-0.06655366	-0.057551548	-0.006639795
0.12712301	0.14136067	-0.14987381	-0.06524424	-0.14198135	-0.1092484	-0.049674775	-0.033553474	-0.12388466	-0.094300084	0.05365356	-0.13184513	-0.07985075	-0.036092214	0.03648333	0.08466803
-0.0917215	-0.08038906	0.16005123	0.04959094	0.08804641	0.06680692	0.055579428	0.012612334	0.1639532	0.124051236	-0.028172078	0.15236184	0.03390289	0.0387695	-0.05894875	-0.17214103
0.031316664	0.028635517	-0.014376975	-0.031364497	-0.019281179	-0.05055152	0.06443239	-0.052549	-0.06142184	-0.06902389	-0.07099358	-0.04931003	-0.00014739909	-0.015191294	-0.033004586	0.107335694
-0.110904545	-0.035888825	0.00022210434	0.045561425	0.05405683	0.08975702	-0.019070173	0.09719022	0.045916867	0.06933967	0.10544024	-0.066095136	0.00448991	-0.04577366	-0.14047615	-0.11834792
-0.051041164	-0.06848467	0.049314883	0.120260864	0.021024955	0.074716516	-0.07446534	0.07795344	0.09110397	0.03061828	-0.067915596	0.0043926723	0.0854094	-0.0416315	-0.094759084	-0.04308069
0.142128	0.12569208	-0.123664826	-0.055976808	-0.1259216	-0.08317151	-0.07379183	-0.032551806	-0.065090284	-0.12550493	0.13416971	-0.10718951	-0.06982574	-0.10016951	0.108762465	0.16599987
0.054741252	-0.053889535	0.05383797	-0.13991582	0.012164465	0.033335153	-0.06317509	0.015059472	0.01434686	0.13944755	-0.066829614	-0.10523338	-0.016611947	-0.08026294	0.01104579	-0.054439213
0.04476739	0.036828358	-0.036891926	0.001932429	-0.009146182	0.020121755	0.051578056	0.09904262	-0.052049126	-0.039147742	0.0380002	-0.019048188	-0.052553583	-0.116484895	0.08675192	0.054538205
0.04626221	0.07263626	-0.053429775	-0.1309621	-0.03985031	-0.04697922	0.10752449	-0.09483669	-0.06516965	-0.06571641	0.15444206	0.027480075	0.09843776	0.15849148	0.12980616	0.010461983
0.039064422	0.026994998	-0.055545513	0.018765848	-0.07954952	-0.055748627	0.08345789	0.046798047	-0.05299737	0.005924458	0.016460462	-0.08029018	-0.02163718	-0.057057403	0.06430187	0.043991506
-0.053474598	0.053207535	0.075526804	0.12273096	-0.02198298	0.03640319	-0.0005030872	-0.106170475	0.029584173	0.007621692	0.07829115	-0.076185904	0.12763724	-0.111533545	0.004278694	0.10639656
-0.1549769	-0.13407409	0.03105152	-0.014900509	0.065111905	0.05729338	-0.06006406	0.041091535	0.0068344013	0.05123208	-0.08728194	-0.034012936	-0.041440297	-0.080990955	-0.044941608	-0.03544799
-0.04454756	0.008414406	0.065701984	0.05354283	0.034348886	0.019756021	0.038532425	0.008790442	0.020791097	0.046874568	-0.00090011116	0.067533694	-0.0076342835	0.06289032	0.034838226	-0.07606527
-0.0072567635	0.046827458	0.06478243	0.032934	0.03644685	0.050676916	-0.029443974	0.02614673	0.07866903	0.09611101	-0.047641214	-0.022119364	0.052398495	-0.016926693	-0.02470337	0.01219666
-0.014934369	0.013016116	0.0013235488	0.06895129	0.09617229	0.068637624	-0.045856517	0.07141063	-0.02367072	0.02282888	0.044936627	0.05570581	0.09890003	0.10834854	0.0411399	-0.0865844
0.075102836	0.14513238	-0.11369456	-0.09682133	-0.0762606	-0.138544	0.037836332	-0.02314901	-0.15352839	-0.08939509	-0.007876615	-0.06284347	-0.06155109	0.13158166	0.07445835	0.077918835
0.11622423	0.059478395	-0.065362506	-0.04456303	-0.06601826	-0.12151237	0.04729114	0.045400795	-0.047947567	-0.08358095	0.03020987	-0.014636407	-0.047053818	0.08860665	0.11525489	0.08070922
0.09537104	-0.012854108	-0.045090962	-0.052179355	-0.06121204	-0.042769182	0.008230223	-0.010836918	-0.050307784	-0.028130451	0.0097699715	-0.05834083	0.05791724	0.15182437	0.0059982096	0.11357363
-0.005094934	0.029102003	0.012571277	-0.043468893	0.030823043	-0.027142381	0.04309292	-0.079801455	-0.049252886	-0.05662082	-0.009996408	-0.040644255	-0.0037574596	0.03894467	0.059423637	0.04869823
0.0080530085	0.048616834	-0.058727548	-0.067517295	0.0020287281	-0.09609682	0.037103847	-0.070933625	-0.00734878	-0.0654054	0.030347133	-0.059574302	0.01350251	-0.03169903	-0.071389094	0.06586014
0.15176505	0.08040353	-0.09545362	-0.04533069	-0.13002352	-0.16337161	0.077152945	-0.026769686	-0.12977818	-0.103574775	0.12689066	-0.04539559	-0.13101551	-0.06088725	0.1262518	0.09679584
0.059186544	0.023335295	0.025221638	0.069630146	0.007927655	0.04131657	-0.0732626	0.012344291	-0.030311009	0.052541014	0.120531835	-0.03411818	0.0953656	0.09972962	-0.09181676	-0.026343131
